Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	13.90	-19.21	-51.22	840	830	817	680
euler	13.78	-19.02	-51.27	845	836	823	690
euler	13.65	-18.86	-51.31	853	844	830	700
euler	13.45	-18.72	-51.37	859	848	835	708
euler	13.18	-18.53	-51.54	862	852	840	717
euler	12.83	-18.24	-51.79	866	856	843	728
euler	12.38	-17.90	-52.08	876	860	847	739
euler	11.85	-17.74	-52.42	880	869	855	751
euler	11.45	-17.88	-52.77	887	878	863	762
euler	10.96	-18.01	-52.94	893	886	871	772
euler	10.65	-18.13	-53.07	900	896	880	780
euler	10.40	-18.14	-53.47	906	903	888	787
euler	10.36	-18.28	-54.12	910	905	892	792
euler	10.57	-18.28	-54.73	913	908	895	796
euler	11.15	-18.02	-55.31	914	912	899	799
euler	12.00	-17.40	-55.87	915	916	903	800
euler	12.74	-16.76	-56.33	916	916	904	801
euler	13.57	-16.25	-56.76	916	917	904	803
euler	14.54	-15.64	-57.22	916	916	905	803
euler	15.77	-14.93	-57.80	915	916	905	802
euler	17.39	-14.11	-58.55	911	914	903	798
euler	19.29	-13.17	-59.42	907	905	897	794
euler	20.68	-12.10	-60.36	905	904	894	790
euler	21.78	-11.39	-60.72	901	900	890	786
euler	22.99	-11.07	-60.81	892	891	883	777
euler	24.61	-11.00	-61.19	884	878	873	766
euler	26.46	-11.26	-61.96	881	869	863	751
euler	27.64	-11.50	-62.71	875	868	858	741
euler	27.99	-11.59	-62.85	868	863	854	734
euler	28.07	-11.86	-62.69	861	856	848	728
euler	28.17	-12.27	-62.67	859	851	843	721
euler	28.27	-12.69	-62.86	859	849	840	717
euler	28.15	-12.92	-63.06	857	848	839	715
euler	27.67	-12.86	-62.94	862	851	839	720
euler	26.83	-12.51	-62.57	865	855	843	727
euler	25.75	-12.11	-62.14	872	857	846	738
euler	24.51	-11.73	-61.81	882	869	855	750
euler	22.89	-10.93	-61.17	891	878	863	761
euler	20.71	-10.24	-60.60	892	884	870	772
euler	18.69	-10.15	-60.49	898	891	877	782
euler	17.19	-10.27	-60.62	905	900	885	787
euler	15.97	-10.36	-60.72	907	906	891	791
euler	15.32	-10.23	-61.21	909	908	895	793
euler	15.15	-9.94	-62.62	911	908	896	796
euler	15.29	-9.69	-64.57	911	907	896	797
euler	15.66	-9.14	-65.96	912	912	899	799
euler	16.44	-8.14	-67.08	913	916	903	799
euler	17.35	-7.06	-68.03	913	917	904	800
euler	18.33	-6.39	-68.38	912	915	904	799
euler	19.63	-5.83	-68.37	909	909	900	797
euler	21.36	-5.29	-68.01	905	903	894	791
euler	22.98	-4.89	-67.22	902	903	893	787
euler	24.03	-4.96	-66.29	898	897	888	780
euler	24.91	-5.36	-65.25	890	887	879	772
euler	25.60	-5.91	-64.01	881	873	867	761
euler	26.28	-6.76	-62.73	875	864	858	746
euler	26.73	-7.89	-61.60	873	861	853	735
euler	26.71	-9.13	-60.63	866	857	848	725
euler	26.34	-10.48	-59.67	857	850	843	715
euler	25.88	-12.00	-58.96	847	840	833	705
euler	25.59	-13.34	-58.89	842	831	825	695
euler	25.40	-14.20	-59.16	841	831	822	688
euler	25.10	-14.69	-59.33	840	830	821	683
euler	24.69	-14.96	-59.28	833	828	819	679
euler	24.31	-15.08	-59.24	832	823	816	676
euler	24.16	-14.99	-59.72	835	824	815	681
euler	24.21	-14.58	-60.61	849	837	822	693
euler	24.01	-13.77	-61.83	854	844	830	710
euler	23.78	-12.82	-63.07	858	849	836	726
euler	23.94	-11.91	-64.23	868	859	844	740
euler	24.52	-10.80	-65.68	884	869	854	754
euler	24.92	-9.21	-67.48	893	881	865	769
euler	24.68	-7.45	-68.94	902	895	877	781
euler	24.52	-5.77	-70.11	906	902	886	790
euler	24.89	-4.20	-71.01	911	906	892	796
euler	25.48	-2.77	-71.37	913	913	898	799
euler	26.05	-1.56	-71.31	914	915	902	800
euler	26.62	-0.67	-70.99	912	914	902	799
euler	27.18	-0.23	-70.63	909	909	899	796
euler	27.75	-0.22	-70.22	904	901	893	790
euler	28.36	-0.49	-69.61	898	897	888	783
euler	29.00	-0.95	-68.92	893	888	880	776
euler	29.51	-1.40	-68.42	887	884	875	769
euler	29.94	-1.81	-67.97	881	875	867	761
euler	30.30	-2.23	-67.44	875	870	862	751
euler	30.59	-2.66	-66.74	870	865	857	742
euler	30.79	-3.03	-65.79	863	858	851	731
euler	30.92	-3.44	-64.69	857	851	844	719
euler	30.93	-3.92	-63.52	847	841	836	706
euler	30.94	-4.38	-62.44	842	835	828	695
euler	30.92	-4.71	-61.29	836	831	823	684
euler	30.90	-5.04	-60.01	831	827	819	674
